% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554350, Sun Sep 12 20:11:12 2021, <python>{}</python>
4837 48370 13.476120961110258 101862.87613872105 0.03346081340018349 3.3460813458722809e-02 0.03346081353070241 0.03346081473973091   
4838 48380 12.542524148082753 102534.11778220032 0.03346081340018349 3.3460813405413965e-02 0.033460813581732966 0.03346081394187814   
4839 48390 12.692487985529153 98150.83836183936 0.03346081340018349 3.3460813417772996e-02 0.033460813521072066 0.033460813602927714   
4840 48400 11.66743278591792 97572.11721536294 0.03346081340018349 3.3460813433283894e-02 0.033460813665679434 0.033460814029797815   
4841 48410 10.881942141528542 100478.52137322628 0.03346081340018349 3.3460813461638171e-02 0.033460813628350204 0.033460813890689084   
4842 48420 9.757051599597851 100842.77316009729 0.03346081339907126 3.3460813399071261e-02 0.03346081346362767 0.03346081365893495   
4843 48430 10.560156939972972 102269.25606198324 0.03346081337475719 3.3460813374757190e-02 0.033460813460107736 0.03346081375989982   
4844 48440 10.641008563994513 102575.35393238362 0.03346081334358489 3.3460813343584889e-02 0.03346081342152553 0.033460813713074286   
4845 48450 10.849212859984652 104275.44758612128 0.03346081332235895 3.3460813322358951e-02 0.033460813405987146 0.03346081351978477   
4846 48460 10.669174266305271 95953.04207941495 0.03346081332235895 3.3460813346981928e-02 0.03346081336953075 0.03346081378038731   
4847 48470 10.026663619180477 96359.05810639147 0.03346081332235895 3.3460813329537119e-02 0.03346081340542876 0.03346081357671725   
4848 48480 9.695206081416591 94556.37222298679 0.03346081332235895 3.3460813326309846e-02 0.03346081335909456 0.03346081351718765   
4849 48490 8.741011014294534 92851.13138043009 0.03346081332235895 3.3460813340937402e-02 0.0334608133678672 0.03346081371411842   
4850 48500 8.915785887282011 90529.26966139695 0.033460813301011305 3.3460813301011305e-02 0.03346081335071839 0.03346081349105535   
4851 48510 9.686475563282718 92362.31143077613 0.03346081327057205 3.3460813270572050e-02 0.03346081330918863 0.033460813414356576   
4852 48520 9.719167689227547 91222.9093618548 0.03346081326712273 3.3460813267122733e-02 0.03346081335963748 0.03346081339821783   
4853 48530 9.743513464973471 89595.54227338066 0.03346081326712273 3.3460813275539618e-02 0.03346081330163063 0.03346081349724489   
4854 48540 10.670550341593072 89646.89932350116 0.03346081326565616 3.3460813265656163e-02 0.03346081332521795 0.0334608134255616   
4855 48550 10.89108981638216 89075.01783896057 0.03346081326565616 3.3460813295516409e-02 0.03346081332875397 0.03346081350427897   
4856 48560 11.202419822219337 92264.43769729302 0.033460813251357725 3.3460813251357725e-02 0.03346081331361324 0.03346081333618205   
4857 48570 12.306805608386146 91096.60642326775 0.03346081324248993 3.3460813242489930e-02 0.03346081327854737 0.033460813438232   
4858 48580 12.927444350794525 89175.02354665645 0.03346081323881402 3.3460813238814023e-02 0.033460813318056226 0.03346081378240191   
4859 48590 12.387491946465603 90154.93007791818 0.03346081323881402 3.3460813255328681e-02 0.03346081338974809 0.03346081370828127   
4860 48600 12.594121491390593 92487.60253213777 0.03346081321615881 3.3460813216158812e-02 0.03346081330107371 0.03346081341708879   
4861 48610 11.574350039982642 94794.76113243536 0.03346081321615881 3.3460813226413651e-02 0.03346081327107924 0.03346081349950683   
4862 48620 10.2857472743403 94419.26030976564 0.033460813207255795 3.3460813207255795e-02 0.033460813283323 0.03346081342954849   
4863 48630 9.587924248050525 95631.22214747808 0.03346081320125531 3.3460813201255310e-02 0.03346081325332836 0.03346081332129775   
4864 48640 9.229740165776992 96890.19047714856 0.03346081320125531 3.3460813212039781e-02 0.033460813248964806 0.033460813280856885   
4865 48650 8.919734286624239 98355.58506049671 0.03346081320125531 3.3460813221029867e-02 0.0334608132368831 0.03346081327877305   
4866 48660 8.090847411151897 96863.89716355548 0.03346081320125531 3.3460813218355756e-02 0.033460813242486225 0.03346081339201268   
4867 48670 8.03195219978493 95682.35917301319 0.03346081320125531 3.3460813204958834e-02 0.03346081324603529 0.033460813353885746   
4868 48680 8.750493810489669 97685.86727057782 0.033460813178973654 3.3460813178973654e-02 0.03346081320363985 0.03346081328468341   
4869 48690 8.901597231890443 93611.72228072454 0.033460813178973654 3.3460813181319535e-02 0.0334608132116659 0.033460813259329814   
4870 48700 8.843192840013527 91099.0971774587 0.03346081317337254 3.3460813173372538e-02 0.033460813202973824 0.03346081326358095   
4871 48710 9.472356044548924 90859.88314736713 0.03346081317083549 3.3460813170835491e-02 0.03346081320703535 0.03346081324319   
4872 48720 9.222742093802882 95404.90162889728 0.03346081317083549 3.3460813179662922e-02 0.03346081320147259 0.03346081323126513   
4873 48730 8.923630756658149 96490.10820932056 0.033460813162088564 3.3460813162088564e-02 0.03346081320397411 0.03346081331211792   
4874 48740 9.316803404798403 95763.30830782221 0.03346081315398315 3.3460813153983152e-02 0.03346081319204844 0.033460813261617366   
4875 48750 8.786677204103071 96200.9819324296 0.03346081314003421 3.3460813140034212e-02 0.03346081319793435 0.03346081328093985   
4876 48760 8.516627574260905 94903.16151138928 0.03346081314003421 3.3460813141319989e-02 0.03346081316927834 0.0334608132299785   
4877 48770 7.981456896823027 95106.31732101088 0.03346081314003421 3.3460813140443732e-02 0.03346081315818503 0.03346081317330845   
4878 48780 7.713813761417207 95195.02083422177 0.033460813139067486 3.3460813139067486e-02 0.03346081315662382 0.03346081316518371   
4879 48790 8.131456773461908 99284.08909332054 0.03346081311603922 3.3460813116039219e-02 0.033460813160334064 0.033460813201550414   
4880 48800 8.361872312381857 98677.23226917353 0.03346081311603922 3.3460813123602433e-02 0.033460813133366955 0.03346081315753195   
4881 48810 8.935530487445973 97320.70527812111 0.033460813115073776 3.3460813115073776e-02 0.03346081315835378 0.03346081317402238   
4882 48820 9.12001769012692 103746.16116672204 0.033460813111510834 3.3460813111510834e-02 0.033460813128319306 0.03346081318787357   
4883 48830 9.029754863097597 107093.50775794683 0.03346081310237305 3.3460813102373053e-02 0.033460813129914606 0.03346081322828932   
4884 48840 8.760746611674406 107853.7504173722 0.03346081309915167 3.3460813099151672e-02 0.033460813119989635 0.03346081315463326   
4885 48850 8.216318028966894 105669.73814553962 0.03346081309915167 3.3460813109096467e-02 0.033460813126697395 0.03346081316153454   
4886 48860 7.664340002318805 104613.869023425 0.03346081309915167 3.3460813104148661e-02 0.0334608131287782 0.03346081317421726   
4887 48870 7.207817220491839 105282.51341353763 0.03346081309766974 3.3460813097669739e-02 0.033460813122215945 0.03346081314794309   
4888 48880 6.748678464713206 105384.57311094052 0.03346081308592878 3.3460813085928777e-02 0.03346081310554891 0.03346081312166234   
4889 48890 6.3618324449532375 104584.08850860152 0.03346081308162619 3.3460813081626191e-02 0.03346081311303063 0.033460813129270725   
4890 48900 7.5012985870162945 104103.94771745426 0.03346081308162619 3.3460813081673646e-02 0.03346081309242392 0.03346081310992187   
4891 48910 7.558346965422248 105873.4178696204 0.03346081307707842 3.3460813077078419e-02 0.033460813092764684 0.033460813100341026   
4892 48920 7.4552385720185645 107253.5068197266 0.0334608130745949 3.3460813074594899e-02 0.033460813090084016 0.033460813135835314   
4893 48930 7.845278484478053 106144.3709703404 0.033460813070725015 3.3460813070725015e-02 0.033460813090300884 0.03346081309640827   
4894 48940 8.890860440522342 108167.23336297921 0.03346081305821297 3.3460813058212968e-02 0.033460813090314664 0.033460813117107344   
4895 48950 10.271347307141731 104472.85713585804 0.03346081305821297 3.3460813061114661e-02 0.03346081308943185 0.03346081311321752   
4896 48960 12.513108123230262 105629.9399814476 0.03346081305821297 3.3460813069026749e-02 0.03346081308120508 0.03346081311867848   
4897 48970 13.316593093706626 110413.78781117342 0.033460813034962344 3.3460813034962344e-02 0.033460813104219875 0.03346081332250833   
4898 48980 13.381985500564324 107906.26625291507 0.033460813034962344 3.3460813064387938e-02 0.03346081307773936 0.033460813164193644   
4899 48990 13.016021261192018 109443.76454190038 0.033460813034962344 3.3460813045646638e-02 0.03346081311409818 0.03346081325833683   
4900 49000 13.767541070306816 111247.85515431466 0.03346081302170898 3.3460813021708981e-02 0.03346081306350786 0.03346081313317572   
4901 49010 14.451513337548693 105470.97248985893 0.03346081302170898 3.3460813025886792e-02 0.03346081307520316 0.033460813137678125   
4902 49020 15.849806862662609 97581.11860961489 0.03346081298978648 3.3460812989786481e-02 0.03346081305376809 0.033460813158138   
4903 49030 16.62330594361701 91659.22144545506 0.03346081298978648 3.3460812995910437e-02 0.03346081308608142 0.033460813175422426   
4904 49040 15.594826296259326 90179.57111091111 0.03346081298329652 3.3460812983296520e-02 0.033460813052256275 0.033460813332070995   
4905 49050 16.190036131329183 92786.6509392309 0.03346081298329652 3.3460813002429493e-02 0.03346081305202075 0.03346081314168966   
4906 49060 15.358759997914357 92504.80990755488 0.03346081298329652 3.3460813008271806e-02 0.03346081303521183 0.03346081311770739   
4907 49070 14.008296997740116 97141.81271212224 0.03346081298329652 3.3460812994889837e-02 0.03346081308823972 0.03346081320350633   
4908 49080 13.483540842134563 96947.71511199682 0.03346081298329652 3.3460812996647570e-02 0.033460813027748885 0.03346081313161408   
4909 49090 12.097864797924638 95105.59107842817 0.03346081297683715 3.3460812976837152e-02 0.03346081300019188 0.033460813045135054   
4910 49100 11.21340845437615 95674.79694603487 0.03346081297151315 3.3460812971513147e-02 0.03346081299314456 0.03346081302511425   
4911 49110 10.853663241345286 95660.20869616089 0.03346081296587282 3.3460812965872819e-02 0.033460812994037935 0.03346081303953196   
4912 49120 11.512664768088001 97117.44541430112 0.03346081296587282 3.3460812971495078e-02 0.033460812985726486 0.033460813001712005   
4913 49130 11.923317886847581 93336.32344879331 0.03346081296587282 3.3460812972259849e-02 0.033460812989611476 0.033460813025570295   
4914 49140 12.22866526231349 94767.42511188051 0.03346081295494742 3.3460812954947419e-02 0.033460812989009645 0.03346081301922484   
4915 49150 11.866001306829729 95413.72804268703 0.03346081295494742 3.3460812962098845e-02 0.0334608129815082 0.033460813045739675   
4916 49160 10.687307035138943 98325.26066803072 0.03346081295494742 3.3460812955940604e-02 0.033460812980055724 0.033460812996666055   
4917 49170 9.594842427084219 96017.17720054094 0.03346081295261057 3.3460812952610573e-02 0.033460812971141465 0.03346081303004264   
4918 49180 8.884133753428246 98998.89314173869 0.03346081294962628 3.3460812949626280e-02 0.03346081296234181 0.033460812988707046   
4919 49190 9.145997189785874 97665.42533427378 0.03346081293457868 3.3460812934578678e-02 0.033460812953700465 0.0334608129718182   
4920 49200 10.346660444707352 99132.72345526126 0.033460812932985244 3.3460812932985244e-02 0.033460812940453485 0.03346081296600923   
4921 49210 12.124948670134199 94303.56001107553 0.03346081292081834 3.3460812920818338e-02 0.03346081293338794 0.033460812987824974   
4922 49220 12.815010280714594 92930.34662699015 0.03346081292081834 3.3460812931942599e-02 0.03346081294789462 0.03346081295948103   
4923 49230 12.408441707200266 93632.87363712462 0.03346081291597236 3.3460812915972360e-02 0.03346081293266719 0.03346081294996702   
4924 49240 13.190594376631422 92497.30814540345 0.033460812899474814 3.3460812899474814e-02 0.033460812943660816 0.033460812992596116   
4925 49250 12.694697203359455 92815.00009482054 0.033460812899474814 3.3460812904997222e-02 0.0334608129181881 0.033460812961472484   
4926 49260 13.476398752319717 86740.94104560534 0.033460812894835885 3.3460812894835885e-02 0.03346081292659392 0.033460812972891885   
4927 49270 14.312282934654032 87942.4963186061 0.033460812882595226 3.3460812882595226e-02 0.033460812921044344 0.03346081293769904   
4928 49280 13.81240445120488 84626.10322979654 0.033460812882595226 3.3460812886366244e-02 0.033460812927319894 0.033460812946177906   
4929 49290 14.36780317319718 83218.66177418004 0.033460812882366714 3.3460812882366714e-02 0.033460812907176646 0.03346081296124966   
4930 49300 15.05029331876919 80264.74057510859 0.03346081285823204 3.3460812858232040e-02 0.033460812905975156 0.03346081300414468   
4931 49310 16.28000881216612 83122.2410213822 0.03346081285823204 3.3460812862377551e-02 0.033460812877262144 0.033460812933081105   
4932 49320 15.405848183703457 81973.35843831627 0.03346081285823204 3.3460812867175595e-02 0.03346081288427922 0.0334608129807316   
4933 49330 15.841303191822956 80097.8780221598 0.033460812849449524 3.3460812849449524e-02 0.03346081288506386 0.03346081296180074   
4934 49340 17.555343652156495 80375.8697996355 0.03346081283044344 3.3460812830443443e-02 0.033460812881229644 0.03346081294173678   
4935 49350 19.277451656905786 78532.26132795302 0.03346081283044344 3.3460812830609310e-02 0.033460812869513426 0.033460812901428424   
4936 49360 19.311073381018556 74166.02148787385 0.033460812813780966 3.3460812813780966e-02 0.0334608128739823 0.033460812956322264   
4937 49370 20.323289613924203 74721.53271094945 0.03346081278398542 3.3460812783985418e-02 0.03346081284682588 0.03346081299299679   
4938 49380 21.29468226967192 75226.86507467469 0.03346081278398542 3.3460812805174871e-02 0.03346081284925512 0.033460812955780614   
4939 49390 21.694380528266617 76122.7505472345 0.03346081278398542 3.3460812789399615e-02 0.03346081285829441 0.03346081306126521   
4940 49400 21.621166241193343 79765.45284798072 0.03346081277672709 3.3460812776727092e-02 0.03346081284476547 0.0334608129061574   
4941 49410 23.122712738572293 79413.10693979858 0.03346081277672709 3.3460812778939364e-02 0.03346081285980503 0.03346081301887648   
4942 49420 22.219150971973377 82439.31270724672 0.03346081277672709 3.3460812799006943e-02 0.03346081288585605 0.03346081299305956   
4943 49430 21.259990351811005 84340.24447999505 0.03346081277672709 3.3460812804538741e-02 0.0334608129105569 0.033460813007410196   
4944 49440 19.23843236242845 87397.15541787306 0.03346081277672709 3.3460812791799494e-02 0.03346081282326172 0.03346081291117517   
4945 49450 17.619691619607412 93338.9362476301 0.03346081277672709 3.3460812801221491e-02 0.03346081284594326 0.0334608129080672   
4946 49460 17.080054783371498 93288.45110489464 0.03346081277672709 3.3460812783578521e-02 0.033460812830469186 0.03346081285596299   
4947 49470 18.185997303875705 94359.64358983221 0.033460812771800644 3.3460812771800644e-02 0.033460812803526335 0.03346081286025076   
4948 49480 20.837963114392913 91918.94786269915 0.033460812771800644 3.3460812772498502e-02 0.03346081282481782 0.03346081289733569   
4949 49490 21.799209317025664 95825.82622074138 0.03346081276339481 3.3460812763394812e-02 0.03346081280555374 0.03346081287910394   
4950 49500 22.863066864189385 97952.3873942105 0.033460812744102626 3.3460812744102626e-02 0.03346081277143978 0.033460812869131204   
4951 49510 22.15576241152418 93176.48968789387 0.03346081271838363 3.3460812718383630e-02 0.033460812795036765 0.03346081285620226   
4952 49520 21.414810853511973 95808.25451702403 0.033460812714911 3.3460812714910998e-02 0.03346081280677653 0.03346081283274688   
4953 49530 21.094580971201093 96172.56210864194 0.03346081271081569 3.3460812710815691e-02 0.03346081278328208 0.03346081285940923   
4954 49540 19.00685950101815 96332.53789648038 0.03346081271081569 3.3460812716581169e-02 0.033460812756877116 0.03346081294841649   
4955 49550 19.391505090885804 98212.40364709712 0.03346081271081569 3.3460812723439287e-02 0.033460812740162896 0.03346081288029669   
4956 49560 18.770275032089085 103604.35908324539 0.033460812692901395 3.3460812692901395e-02 0.033460812727917025 0.03346081287456395   
4957 49570 19.61603863921981 105028.80499220474 0.033460812692901395 3.3460812698222486e-02 0.033460812736466894 0.03346081285382863   
4958 49580 18.672206924789275 102129.50813159054 0.033460812692901395 3.3460812696143885e-02 0.03346081272449381 0.03346081276601724   
4959 49590 19.147816621661065 103759.77824877603 0.03346081267102249 3.3460812671022487e-02 0.033460812708806145 0.033460812800786575   
4960 49600 19.302637273274375 100149.2557137481 0.03346081266676101 3.3460812666761007e-02 0.03346081272965765 0.03346081281843697   
4961 49610 18.24127125660006 102025.8600126018 0.03346081266676101 3.3460812671027441e-02 0.03346081269572986 0.03346081278805495   
4962 49620 16.972113613162325 104828.5071805081 0.03346081266324186 3.3460812663241857e-02 0.033460812706314715 0.033460812718333455   
4963 49630 17.468998048505853 103054.07046616939 0.033460812656241005 3.3460812656241005e-02 0.03346081269705312 0.033460812734469374   
4964 49640 19.472497010091892 100703.5207176225 0.03346081264166478 3.3460812641664783e-02 0.033460812680073615 0.03346081280311449   
4965 49650 19.966824925929696 99458.63387435117 0.03346081264166478 3.3460812646103934e-02 0.03346081268294113 0.03346081273358464   
4966 49660 19.289587555478374 101894.8940626922 0.03346081264166478 3.3460812652103940e-02 0.03346081268100952 0.03346081272694695   
4967 49670 17.187568401932644 99690.39516693704 0.03346081264166478 3.3460812654677173e-02 0.033460812669473476 0.03346081271505695   
4968 49680 16.39628233182471 97087.00592994751 0.03346081263613078 3.3460812636130779e-02 0.03346081266757734 0.03346081271592632   
4969 49690 15.179194811831715 94283.17102687934 0.03346081263141203 3.3460812631412033e-02 0.03346081266344084 0.033460812693784245   
4970 49700 14.781568980650608 93464.9085669725 0.03346081261842947 3.3460812618429467e-02 0.03346081265749676 0.03346081269391842   
4971 49710 15.64904021541019 90363.18754599351 0.03346081261842947 3.3460812629901450e-02 0.03346081263654062 0.033460812657581586   
4972 49720 16.59875130635872 90077.83726417058 0.03346081261842947 3.3460812619311602e-02 0.033460812651925124 0.03346081273310972   
4973 49730 15.384639758548659 91497.49966451793 0.03346081260732457 3.3460812607324572e-02 0.033460812640390546 0.033460812698989886   
4974 49740 14.725279836225306 91856.0344559127 0.03346081260732457 3.3460812611167033e-02 0.03346081263019646 0.03346081268990666   
4975 49750 13.725856969047772 92129.02095085493 0.03346081260732457 3.3460812612364652e-02 0.033460812625605546 0.03346081264678407   
4976 49760 13.641725364179756 91351.24972493287 0.033460812599012284 3.3460812599012284e-02 0.03346081262267625 0.03346081264606309   
4977 49770 13.827469688061415 93969.49597035957 0.03346081259867428 3.3460812598674283e-02 0.03346081261997919 0.033460812673655305   
4978 49780 15.024715946341972 93791.74508250931 0.03346081259157314 3.3460812591573137e-02 0.033460812613084555 0.03346081264275457   
4979 49790 17.36565536116307 91868.31185798853 0.03346081259157314 3.3460812596846766e-02 0.03346081262160273 0.033460812664536516   
4980 49800 17.87104825744326 90195.9117991201 0.03346081259053396 3.3460812590533962e-02 0.03346081261543969 0.03346081266428875   
4981 49810 17.472647911010313 89852.02091742797 0.033460812584488756 3.3460812584488756e-02 0.03346081261701036 0.033460812640073605   
4982 49820 16.079496293283476 92355.45525906104 0.033460812584488756 3.3460812594675808e-02 0.03346081261748155 0.0334608127090838   
4983 49830 15.528311264586689 93689.83100562282 0.033460812584488756 3.3460812589889796e-02 0.03346081260806053 0.03346081265251019   
4984 49840 14.409956174888903 92187.80282514961 0.03346081257329533 3.3460812573295327e-02 0.03346081260182777 0.0334608126376538   
4985 49850 13.891929741450113 91433.3727262914 0.03346081257329533 3.3460812574086764e-02 0.03346081259347224 0.03346081261689765   
4986 49860 13.310451881028921 91581.60149862319 0.03346081256841905 3.3460812568419047e-02 0.03346081258913921 0.03346081262582069   
4987 49870 13.527880081330876 87383.28867777689 0.033460812559125114 3.3460812559125114e-02 0.03346081258340027 0.03346081262422399   
4988 49880 16.43083073069796 86182.72054641557 0.03346081255443648 3.3460812554436482e-02 0.03346081256612342 0.03346081257828117   
4989 49890 16.98497509075544 80614.74558258908 0.03346081254992129 3.3460812549921289e-02 0.03346081256966901 0.03346081260678515   
4990 49900 18.375661685942646 84580.67080028985 0.033460812539577806 3.3460812539577806e-02 0.03346081257246683 0.03346081259377452   
4991 49910 20.044278171609022 80356.96810258413 0.033460812539577806 3.3460812541466538e-02 0.03346081255699364 0.03346081262937091   
4992 49920 20.414147645676234 80009.43767352815 0.033460812539577806 3.3460812540809182e-02 0.0334608125655911 0.03346081262827403   
4993 49930 23.628331393369766 79310.95159099893 0.033460812535258795 3.3460812535258795e-02 0.03346081254966758 0.03346081259626521   
4994 49940 25.083991763022794 82459.5205542048 0.033460812525757264 3.3460812525757264e-02 0.03346081260748705 0.03346081276132433   
4995 49950 25.674309346906888 82942.14727976528 0.033460812525757264 3.3460812531883669e-02 0.03346081256694374 0.0334608126052789   
4996 49960 25.387385586201944 82944.77118627753 0.033460812525757264 3.3460812541768935e-02 0.033460812567318025 0.033460812864697556   
4997 49970 24.408634928359906 87791.01201831702 0.033460812525757264 3.3460812532437365e-02 0.0334608125620416 0.03346081259342197   
4998 49980 21.12009387196215 92587.17019364428 0.033460812525757264 3.3460812536155189e-02 0.0334608125748239 0.03346081261164246   
4999 49990 19.171438096245044 88649.10339899153 0.033460812525757264 3.3460812530860265e-02 0.033460812541115 0.03346081256021517   
5000 50000 19.065812526563462 87360.26710099379 0.03346081250180704 3.3460812501807040e-02 0.0334608125368292 0.033460812567902065   
5001 50010 19.097941390870997 88733.03673616641 0.03346081250180704 3.3460812502157822e-02 0.03346081252911527 0.03346081260245428   
5002 50020 19.548051480545368 89682.10893102387 0.03346081250180704 3.3460812501957579e-02 0.03346081251946926 0.03346081254685485   
5003 50030 18.61006467693916 85978.17113509112 0.033460812490634644 3.3460812490634644e-02 0.03346081251617261 0.03346081255222655   
5004 50040 19.104980953057925 82865.34086160899 0.033460812490634644 3.3460812497274464e-02 0.03346081250713388 0.0334608125820869   
5005 50050 19.405628629702043 81645.39179611726 0.03346081248360188 3.3460812483601880e-02 0.03346081249762666 0.03346081253624383   
5006 50060 20.22657434759969 80395.16705328427 0.03346081248072889 3.3460812480728887e-02 0.033460812500537604 0.033460812555367765   
5007 50070 20.64361826371221 79656.66775967962 0.03346081247953208 3.3460812479532080e-02 0.03346081249473235 0.033460812503060856   
5008 50080 19.896165856266048 79668.00408322773 0.03346081247095559 3.3460812470955593e-02 0.03346081249660561 0.03346081251515637   
5009 50090 20.27253003868106 78085.88155372895 0.03346081245457027 3.3460812454570270e-02 0.03346081249750209 0.03346081255372463   
5010 50100 21.474815719089378 76460.63794913045 0.03346081245457027 3.3460812454996894e-02 0.03346081247958926 0.03346081249497696   
5011 50110 24.44341751652181 78473.41447212765 0.03346081244931098 3.3460812449310977e-02 0.033460812464665195 0.0334608125144649   
5012 50120 27.531335073875045 79615.09400067774 0.03346081243322405 3.3460812433224053e-02 0.033460812475120144 0.03346081250108469   
5013 50130 30.802415251349707 79265.06289840938 0.03346081242464815 3.3460812424648149e-02 0.03346081246050964 0.03346081256642818   
5014 50140 34.670945348424475 79951.38690006605 0.033460812411320366 3.3460812411320366e-02 0.03346081246242606 0.03346081255587922   
5015 50150 39.07010920154319 81247.5403526106 0.033460812411320366 3.3460812424307200e-02 0.033460812446062416 0.03346081258032389   
5016 50160 40.641649865994715 82581.55359914327 0.033460812411320366 3.3460812426516530e-02 0.03346081248096118 0.03346081256625546   
5017 50170 38.82433751559523 82186.38150447365 0.033460812400213084 3.3460812400213084e-02 0.03346081249434994 0.033460812602387806   
5018 50180 37.677632707150345 82606.63159292618 0.033460812389567454 3.3460812389567454e-02 0.03346081245918176 0.0334608127164538   
5019 50190 40.95064992913666 81179.057383986 0.033460812389567454 3.3460812405749364e-02 0.033460812437419635 0.03346081250979639   
5020 50200 44.73127645269996 75749.87673923446 0.033460812370470217 3.3460812370470217e-02 0.03346081242016477 0.03346081259204664   
5021 50210 45.95266068463916 75793.30899216022 0.03346081235102878 3.3460812351028782e-02 0.03346081241439865 0.0334608126144823   
5022 50220 46.80404828976087 79640.7922236034 0.03346081235102878 3.3460812372148062e-02 0.033460812467769385 0.03346081261048559   
5023 50230 46.93699500033842 81670.45452990552 0.03346081235102878 3.3460812353498834e-02 0.033460812493300435 0.0334608127136079   
5024 50240 43.28035530621715 84688.08117023425 0.03346081235102878 3.3460812356779980e-02 0.03346081246319068 0.03346081288591116   
5025 50250 41.48862194428027 84597.35516820475 0.03346081234534751 3.3460812345347507e-02 0.03346081243425877 0.033460812499520196   
5026 50260 41.64158974451736 83657.25281399765 0.033460812339851154 3.3460812339851154e-02 0.033460812455846735 0.033460812735139164   
5027 50270 41.627798486889226 78542.56065155267 0.03346081230537452 3.3460812305374517e-02 0.033460812410216194 0.033460812605152185   
5028 50280 38.29753463975955 76421.18343186386 0.03346081230537452 3.3460812328434286e-02 0.033460812371872664 0.03346081250729663   
5029 50290 33.80423815254221 77037.56959412855 0.03346081230537452 3.3460812337621687e-02 0.0334608123804811 0.03346081257924867   
5030 50300 32.01988536929716 79009.3286767548 0.03346081230530139 3.3460812305301388e-02 0.033460812368572596 0.03346081244598552   
5031 50310 34.201334644227636 79809.15631154217 0.03346081229827405 3.3460812298274051e-02 0.033460812343783175 0.03346081241899022   
5032 50320 33.161093577048625 78404.753565711 0.033460812287269576 3.3460812287269576e-02 0.03346081236654887 0.03346081242216776   
5033 50330 31.169111320106122 77476.51882848595 0.033460812287269576 3.3460812293273197e-02 0.03346081232658742 0.03346081240438762   
5034 50340 31.28492934175738 78732.26759321358 0.03346081227253856 3.3460812272538561e-02 0.03346081230912276 0.033460812504623   
5035 50350 30.575118712033362 80497.50824710556 0.03346081227253856 3.3460812284196263e-02 0.03346081231514574 0.033460812341121145   
5036 50360 31.180616442203917 84023.96788314945 0.033460812261608644 3.3460812261608644e-02 0.03346081230276075 0.033460812362348116   
5037 50370 28.979124019196174 85258.90738347777 0.033460812261608644 3.3460812280615988e-02 0.033460812314308516 0.03346081238207446   
5038 50380 27.939287601010154 85085.73595284272 0.033460812261608644 3.3460812276839495e-02 0.033460812295000884 0.03346081231989902   
5039 50390 27.691303526505482 83466.82564501559 0.033460812261608644 3.3460812264680784e-02 0.033460812281016314 0.033460812334085974   
5040 50400 27.730823473050386 84001.1962272008 0.033460812260375165 3.3460812260375165e-02 0.03346081227530708 0.03346081233085686   
5041 50410 26.054970687575132 82511.93799610272 0.03346081225638557 3.3460812256385572e-02 0.03346081228016742 0.033460812356536036   
5042 50420 24.59222575939979 83001.05572158369 0.03346081225360891 3.3460812253608911e-02 0.03346081226952545 0.03346081230266286   
5043 50430 23.096599372779366 81230.67115634588 0.03346081224005485 3.3460812240054850e-02 0.0334608122627231 0.03346081226793236   
5044 50440 25.053542414224843 84931.2203460768 0.03346081224005485 3.3460812240596625e-02 0.0334608122553559 0.03346081229845684   
5045 50450 26.54519862312529 81713.73109449861 0.03346081222911027 3.3460812229110272e-02 0.03346081226539065 0.03346081229307113   
5046 50460 26.544383223707047 79097.4154496021 0.03346081222911027 3.3460812236194577e-02 0.03346081225081149 0.03346081231111285   
5047 50470 26.244288679367717 79025.16751465945 0.03346081222901413 3.3460812229014127e-02 0.03346081224863241 0.033460812288012565   
5048 50480 27.61700037064929 81790.17801622336 0.03346081221841792 3.3460812218417922e-02 0.03346081224638787 0.03346081227145765   
5049 50490 29.466288613182222 81343.3074772561 0.033460812213903124 3.3460812213903124e-02 0.033460812228960725 0.03346081225418239   
5050 50500 32.3774747687913 79747.00327551494 0.033460812199967015 3.3460812199967015e-02 0.03346081221437317 0.03346081225214572   
5051 50510 38.41596976010425 76759.20623722635 0.03346081218711233 3.3460812187112332e-02 0.03346081221782508 0.033460812280144116   
5052 50520 47.60346945282062 72667.89831376514 0.03346081215948577 3.3460812159485771e-02 0.033460812207634166 0.03346081224061392   
5053 50530 46.462933954823534 73338.11387313886 0.03346081215948577 3.3460812198774045e-02 0.03346081224227541 0.03346081233983015   
5054 50540 44.761152489537984 74236.51558973103 0.03346081215948577 3.3460812218749920e-02 0.03346081225088699 0.03346081228336553   
5055 50550 44.27025719400796 75313.09114806353 0.03346081215948577 3.3460812175059952e-02 0.03346081224745553 0.03346081229365465   
5056 50560 41.80455668019768 76659.94133154795 0.033460812151884796 3.3460812151884796e-02 0.03346081220310907 0.03346081229010137   
5057 50570 40.8194238218255 77554.06981951435 0.03346081214415138 3.3460812144151378e-02 0.03346081220661696 0.03346081227457295   
5058 50580 39.41490961974506 78525.82210892023 0.03346081214415138 3.3460812150604917e-02 0.03346081219548422 0.033460812308596724   
5059 50590 38.88831145718011 80887.79704063594 0.03346081213674156 3.3460812136741562e-02 0.03346081216914685 0.03346081221918971   
5060 50600 36.86978344991855 74910.13097476662 0.03346081213674156 3.3460812158116623e-02 0.0334608121859074 0.03346081225303699   
